Run	Time	Name	X pos	Y pos
0	368.00	Bee06	22.96	3.07
0	368.00	Bee03	19.47	22.54
0	368.00	Bee04	15.33	44.51
0	368.00	Bee05	11.73	32.74
0	368.00	Bee02	48.52	3.26
0	368.00	Bee00	32.72	13.98
0	369.01	Bee09	24.93	30.85
0	369.01	Bee08	37.96	13.10
0	369.01	Bee01	23.94	30.32
0	369.01	Bee07	41.64	12.30
0	369.01	Bee06	21.25	2.00
0	369.01	Bee03	18.76	20.65
0	369.01	Bee04	17.25	43.88
0	369.01	Bee05	10.04	31.64
0	369.01	Bee02	49.07	3.44
0	369.01	Bee00	33.88	15.63
0	370.00	Bee09	24.93	30.85
0	370.00	Bee08	36.96	14.82
0	370.00	Bee01	23.94	30.32
0	370.00	Bee07	41.57	14.29
0	370.00	Bee06	19.57	0.95
0	370.00	Bee03	18.07	18.80
0	370.00	Bee04	19.14	43.27
0	370.00	Bee05	8.37	30.55
0	370.00	Bee02	49.11	3.39
0	370.00	Bee00	35.02	17.26
0	371.01	Bee09	24.93	30.85
0	371.01	Bee08	35.95	16.55
0	371.01	Bee01	23.94	30.32
0	371.01	Bee07	41.51	16.30
0	371.01	Bee06	19.50	0.93
0	371.01	Bee03	17.36	16.91
0	371.01	Bee04	21.05	42.64
0	371.01	Bee05	6.69	29.45
0	371.01	Bee02	49.07	3.26
0	371.01	Bee00	36.17	18.90
0	372.02	Bee09	24.93	30.85
0	372.02	Bee08	34.93	18.30
0	372.02	Bee01	23.94	30.32
0	372.02	Bee07	41.44	18.31
0	372.02	Bee06	17.65	1.55
0	372.02	Bee03	16.65	15.02
0	372.02	Bee04	22.97	42.02
0	372.02	Bee05	5.00	28.35
0	372.02	Bee02	48.26	1.41
0	372.02	Bee00	37.33	20.56
0	373.00	Bee09	24.93	30.85
0	373.00	Bee08	33.94	20.00
0	373.00	Bee01	23.94	30.32
0	373.00	Bee07	41.38	20.28
0	373.00	Bee06	15.78	2.17
0	373.00	Bee03	15.95	13.18
0	373.00	Bee04	24.84	41.40
0	373.00	Bee05	3.35	27.28
0	373.00	Bee02	48.03	0.93
0	373.00	Bee00	38.47	22.17
0	374.01	Bee09	24.93	30.85
0	374.01	Bee08	32.93	21.74
0	374.01	Bee01	23.94	30.32
0	374.01	Bee07	41.31	22.30
0	374.01	Bee06	13.87	2.80
0	374.01	Bee03	15.24	11.30
0	374.01	Bee04	26.76	40.78
0	374.01	Bee05	1.66	26.18
0	374.01	Bee02	47.83	0.97
0	374.01	Bee00	39.62	23.82
0	375.00	Bee09	24.93	30.85
0	375.00	Bee08	31.93	23.46
0	375.00	Bee01	23.94	30.32
0	375.00	Bee07	41.25	24.08
0	375.00	Bee06	11.99	3.42
0	375.00	Bee03	14.54	9.44
0	375.00	Bee04	28.64	40.16
0	375.00	Bee05	0.99	25.73
0	375.00	Bee02	45.91	1.47
0	375.00	Bee00	40.76	25.44
0	376.01	Bee09	24.93	30.85
0	376.01	Bee08	30.91	25.20
0	376.01	Bee01	23.94	30.32
0	376.01	Bee07	41.72	24.94
0	376.01	Bee06	10.07	4.06
0	376.01	Bee03	13.83	7.55
0	376.01	Bee04	30.56	39.53
0	376.01	Bee05	1.02	25.38
0	376.01	Bee02	43.96	1.98
0	376.01	Bee00	41.93	27.10
0	377.00	Bee09	24.93	30.85
0	377.00	Bee08	29.91	26.92
0	377.00	Bee01	23.94	30.32
0	377.00	Bee07	42.66	26.68
0	377.00	Bee06	8.18	4.68
0	377.00	Bee03	13.13	5.69
0	377.00	Bee04	32.45	38.92
0	377.00	Bee05	1.49	23.45
0	377.00	Bee02	42.03	2.48
0	377.00	Bee00	43.07	28.72
0	378.02	Bee09	24.93	30.85
0	378.02	Bee08	28.89	28.66
0	378.02	Bee01	23.94	30.32
0	378.02	Bee07	43.63	28.46
0	378.02	Bee06	6.26	5.32
0	378.02	Bee03	12.42	3.79
0	378.02	Bee04	34.38	38.29
0	378.02	Bee05	1.97	21.48
0	378.02	Bee02	40.08	3.00
0	378.02	Bee00	44.23	30.38
0	379.01	Bee09	24.93	30.85
0	379.01	Bee08	27.89	30.38
0	379.01	Bee01	23.94	30.32
0	379.01	Bee07	44.57	30.21
0	379.01	Bee06	4.38	5.94
0	379.01	Bee03	11.72	1.94
0	379.01	Bee04	36.26	37.67
0	379.01	Bee05	2.44	19.56
0	379.01	Bee02	38.16	3.50
0	379.01	Bee00	45.37	32.00
0	380.01	Bee09	24.93	30.85
0	380.01	Bee08	26.88	32.12
0	380.01	Bee01	23.94	30.32
0	380.01	Bee07	45.53	31.98
0	380.01	Bee06	2.47	6.57
0	380.01	Bee03	11.34	0.93
0	380.01	Bee04	38.17	37.05
0	380.01	Bee05	2.92	17.60
0	380.01	Bee02	36.21	4.01
0	380.01	Bee00	46.53	33.65
0	381.01	Bee09	24.93	30.85
0	381.01	Bee08	25.88	33.83
0	381.01	Bee01	23.94	30.32
0	381.01	Bee07	46.47	33.72
0	381.01	Bee06	0.94	7.08
0	381.01	Bee03	11.36	0.90
0	381.01	Bee04	40.06	36.43
0	381.01	Bee05	3.39	15.67
0	381.01	Bee02	34.29	4.51
0	381.01	Bee00	47.67	35.27
0	382.01	Bee09	24.93	30.85
0	382.01	Bee08	24.87	35.57
0	382.01	Bee01	23.94	30.32
0	382.01	Bee07	47.43	35.49
0	382.01	Bee06	0.92	7.11
0	382.01	Bee03	11.42	0.89
0	382.01	Bee04	41.98	35.81
0	382.01	Bee05	3.87	13.72
0	382.01	Bee02	32.34	5.02
0	382.01	Bee00	48.82	36.92
0	383.01	Bee09	24.93	30.85
0	383.01	Bee08	23.87	37.29
0	383.01	Bee01	23.94	30.32
0	383.01	Bee07	47.98	36.50
0	383.01	Bee06	1.14	7.78
0	383.01	Bee03	12.91	1.44
0	383.01	Bee04	43.86	35.19
0	383.01	Bee05	4.34	11.79
0	383.01	Bee02	30.42	5.52
0	383.01	Bee00	49.04	37.26
0	384.01	Bee09	24.93	30.85
0	384.01	Bee08	22.85	39.03
0	384.01	Bee01	23.94	30.32
0	384.01	Bee07	47.95	36.87
0	384.01	Bee06	1.80	9.69
0	384.01	Bee03	14.80	2.14
0	384.01	Bee04	45.78	34.57
0	384.01	Bee05	4.82	9.83
0	384.01	Bee02	28.47	6.03
0	384.01	Bee00	48.62	38.78
0	385.00	Bee09	24.93	30.85
0	385.00	Bee08	21.86	40.74
0	385.00	Bee01	23.94	30.32
0	385.00	Bee07	46.90	38.54
0	385.00	Bee06	2.45	11.56
0	385.00	Bee03	16.65	2.83
0	385.00	Bee04	47.66	33.95
0	385.00	Bee05	5.29	7.91
0	385.00	Bee02	26.55	6.53
0	385.00	Bee00	48.09	40.69
0	386.01	Bee09	24.93	30.85
0	386.01	Bee08	20.84	42.48
0	386.01	Bee01	23.94	30.32
0	386.01	Bee07	45.83	40.25
0	386.01	Bee06	3.11	13.46
0	386.01	Bee03	18.54	3.53
0	386.01	Bee04	49.07	33.49
0	386.01	Bee05	5.77	5.95
0	386.01	Bee02	24.60	7.04
0	386.01	Bee00	47.56	42.63
0	387.00	Bee09	24.93	30.85
0	387.00	Bee08	19.84	44.19
0	387.00	Bee01	23.94	30.32
0	387.00	Bee07	44.78	41.93
0	387.00	Bee06	3.76	15.33
0	387.00	Bee03	20.40	4.22
0	387.00	Bee04	49.08	33.46
0	387.00	Bee05	6.24	4.03
0	387.00	Bee02	22.69	7.54
0	387.00	Bee00	47.03	44.54
0	388.01	Bee09	24.93	30.85
0	388.01	Bee08	18.83	45.94
0	388.01	Bee01	23.93	30.35
0	388.01	Bee07	43.72	43.64
0	388.01	Bee06	4.42	17.24
0	388.01	Bee03	22.29	4.92
0	388.01	Bee04	48.81	32.63
0	388.01	Bee05	6.72	2.07
0	388.01	Bee02	20.74	8.05
0	388.01	Bee00	46.49	46.48
0	389.00	Bee09	24.90	30.87
0	389.00	Bee08	17.83	47.65
0	389.00	Bee01	23.93	30.35
0	389.00	Bee07	42.66	45.32
0	389.00	Bee06	5.07	19.11
0	389.00	Bee03	24.15	5.61
0	389.00	Bee04	48.17	30.75
0	389.00	Bee05	6.99	0.96
0	389.00	Bee02	18.82	8.55
0	389.00	Bee00	45.97	48.39
0	390.01	Bee09	24.90	30.87
0	390.01	Bee08	17.02	49.04
0	390.01	Bee01	23.93	30.35
0	390.01	Bee07	41.60	47.03
0	390.01	Bee06	5.73	21.01
0	390.01	Bee03	26.03	6.31
0	390.01	Bee04	47.53	28.85
0	390.01	Bee05	7.02	0.94
0	390.01	Bee02	16.87	9.06
0	390.01	Bee00	45.79	49.04
0	391.01	Bee09	24.90	30.87
0	391.01	Bee08	16.96	49.07
0	391.01	Bee01	23.93	30.35
0	391.01	Bee07	40.53	48.73
0	391.01	Bee06	6.39	22.90
0	391.01	Bee03	27.91	7.00
0	391.01	Bee04	46.88	26.95
0	391.01	Bee05	8.16	1.24
0	391.01	Bee02	14.93	9.56
0	391.01	Bee00	45.72	49.05
0	393.01	Bee09	24.90	30.87
0	393.01	Bee08	14.03	47.98
0	393.01	Bee01	23.93	30.35
0	393.01	Bee07	39.54	48.91
0	393.01	Bee06	7.70	26.69
0	393.01	Bee03	31.67	8.40
0	393.01	Bee04	45.60	23.15
0	393.01	Bee05	12.03	2.28
0	393.01	Bee02	11.06	10.58
0	393.01	Bee00	42.24	48.01
0	394.00	Bee09	24.90	30.87
0	394.00	Bee08	12.18	47.28
0	394.00	Bee01	23.93	30.35
0	394.00	Bee07	37.61	48.47
0	394.00	Bee06	8.35	28.56
0	394.00	Bee03	33.53	9.09
0	394.00	Bee04	44.96	21.28
0	394.00	Bee05	13.94	2.79
0	394.00	Bee02	9.14	11.08
0	394.00	Bee00	40.34	47.45
0	395.00	Bee09	24.90	30.87
0	395.00	Bee08	10.31	46.58
0	395.00	Bee01	23.93	30.35
0	395.00	Bee07	35.66	48.03
0	395.00	Bee06	9.00	30.45
0	395.00	Bee03	35.40	9.78
0	395.00	Bee04	44.32	19.39
0	395.00	Bee05	15.87	3.31
0	395.00	Bee02	7.21	11.58
0	395.00	Bee00	38.43	46.87
0	396.01	Bee09	24.90	30.87
0	396.01	Bee08	8.42	45.87
0	396.01	Bee01	23.93	30.35
0	396.01	Bee07	33.69	47.59
0	396.01	Bee06	9.67	32.36
0	396.01	Bee03	37.30	10.48
0	396.01	Bee04	43.67	17.47
0	396.01	Bee05	17.82	3.83
0	396.01	Bee02	5.25	12.09
0	396.01	Bee00	36.49	46.30
0	397.00	Bee09	24.90	30.87
0	397.00	Bee08	6.56	45.17
0	397.00	Bee01	23.93	30.35
0	397.00	Bee07	31.75	47.15
0	397.00	Bee06	10.32	34.23
0	397.00	Bee03	39.15	11.17
0	397.00	Bee04	43.04	15.59
0	397.00	Bee05	19.73	4.35
0	397.00	Bee02	3.33	12.59
0	397.00	Bee00	34.59	45.73
0	398.01	Bee09	24.90	30.87
0	398.01	Bee08	4.67	44.46
0	398.01	Bee01	23.93	30.35
0	398.01	Bee07	29.79	46.71
0	398.01	Bee06	10.98	36.14
0	398.01	Bee03	41.05	11.88
0	398.01	Bee04	42.39	13.68
0	398.01	Bee05	21.68	4.87
0	398.01	Bee02	1.38	13.10
0	398.01	Bee00	32.66	45.15
0	399.01	Bee09	24.90	30.87
0	399.01	Bee08	2.81	43.75
0	399.01	Bee01	23.93	30.35
0	399.01	Bee07	27.85	46.27
0	399.01	Bee06	11.63	38.01
0	399.01	Bee03	41.58	12.06
0	399.01	Bee04	42.21	13.14
0	399.01	Bee05	23.60	5.39
0	399.01	Bee02	0.96	13.21
0	399.01	Bee00	30.75	44.58
0	400.01	Bee09	24.90	30.87
0	400.01	Bee08	0.93	43.04
0	400.01	Bee01	23.93	30.35
0	400.01	Bee07	25.88	45.83
0	400.01	Bee06	12.29	39.92
0	400.01	Bee03	41.91	11.68
0	400.01	Bee04	42.08	13.15
0	400.01	Bee05	25.55	5.91
0	400.01	Bee02	0.92	13.16
0	400.01	Bee00	28.82	44.00
0	401.01	Bee09	24.90	30.87
0	401.01	Bee08	0.93	43.04
0	401.01	Bee01	23.93	30.35
0	401.01	Bee07	23.93	45.39
0	401.01	Bee06	12.95	41.81
0	401.01	Bee03	43.19	10.14
0	401.01	Bee04	40.10	13.48
0	401.01	Bee05	27.48	6.43
0	401.01	Bee02	1.09	12.55
0	401.01	Bee00	26.91	43.43
0	402.00	Bee09	24.90	30.87
0	402.00	Bee08	0.88	43.09
0	402.00	Bee01	23.93	30.35
0	402.00	Bee07	22.00	44.95
0	402.00	Bee06	13.60	43.68
0	402.00	Bee03	44.45	8.61
0	402.00	Bee04	38.15	13.80
0	402.00	Bee05	29.39	6.94
0	402.00	Bee02	1.66	10.65
0	402.00	Bee00	25.01	42.86
0	403.01	Bee09	24.90	30.87
0	403.01	Bee08	1.11	43.72
0	403.01	Bee01	23.93	30.35
0	403.01	Bee07	20.03	44.51
0	403.01	Bee06	14.26	45.58
0	403.01	Bee03	45.74	7.06
0	403.01	Bee04	36.16	14.13
0	403.01	Bee05	31.34	7.47
0	403.01	Bee02	2.24	8.72
0	403.01	Bee00	23.08	42.29
0	404.00	Bee09	24.90	30.87
0	404.00	Bee08	1.81	45.57
0	404.00	Bee01	23.93	30.35
0	404.00	Bee07	18.10	44.07
0	404.00	Bee06	14.91	47.46
0	404.00	Bee03	47.01	5.54
0	404.00	Bee04	34.21	14.46
0	404.00	Bee05	33.25	7.98
0	404.00	Bee02	2.82	6.83
0	404.00	Bee00	21.18	41.72
0	405.01	Bee09	24.90	30.87
0	405.01	Bee08	2.53	47.46
0	405.01	Bee01	23.93	30.35
0	405.01	Bee07	16.13	43.62
0	405.01	Bee06	15.47	49.08
0	405.01	Bee03	48.30	3.98
0	405.01	Bee04	32.21	14.79
0	405.01	Bee05	35.21	8.51
0	405.01	Bee02	3.40	4.89
0	405.01	Bee00	19.24	41.14
0	406.00	Bee09	24.90	30.87
0	406.00	Bee08	3.14	49.06
0	406.00	Bee01	23.93	30.35
0	406.00	Bee07	14.20	43.19
0	406.00	Bee06	15.45	49.11
0	406.00	Bee03	49.02	3.10
0	406.00	Bee04	30.26	15.12
0	406.00	Bee05	37.12	9.02
0	406.00	Bee02	3.97	3.00
0	406.00	Bee00	17.34	40.57
0	407.01	Bee09	24.90	30.87
0	407.01	Bee08	3.17	49.08
0	407.01	Bee01	23.93	30.35
0	407.01	Bee07	12.23	42.75
0	407.01	Bee06	15.42	49.13
0	407.01	Bee03	48.88	2.28
0	407.01	Bee04	28.27	15.45
0	407.01	Bee05	39.06	9.54
0	407.01	Bee02	4.55	1.07
0	407.01	Bee00	15.41	40.00
0	408.01	Bee09	24.90	30.87
0	408.01	Bee08	3.35	49.01
0	408.01	Bee01	23.93	30.35
0	408.01	Bee07	10.29	42.31
0	408.01	Bee06	14.51	48.77
0	408.01	Bee03	48.64	0.98
0	408.01	Bee04	26.31	15.78
0	408.01	Bee05	40.99	10.06
0	408.01	Bee02	4.59	0.94
0	408.01	Bee00	13.50	39.43
0	409.00	Bee09	24.88	30.90
0	409.00	Bee08	5.03	47.96
0	409.00	Bee01	22.66	31.74
0	409.00	Bee07	8.35	41.87
0	409.00	Bee06	12.68	48.02
0	409.00	Bee03	48.55	0.93
0	409.00	Bee04	24.35	16.11
0	409.00	Bee05	42.91	10.58
0	409.00	Bee02	4.54	0.89
0	409.00	Bee00	11.60	38.86
0	410.01	Bee09	24.88	30.90
0	410.01	Bee08	6.75	46.90
0	410.01	Bee01	21.30	33.23
0	410.01	Bee07	6.38	41.43
0	410.01	Bee06	10.81	47.27
0	410.01	Bee03	48.05	1.12
0	410.01	Bee04	22.36	16.44
0	410.01	Bee05	44.85	11.10
0	410.01	Bee02	4.05	1.11
0	410.01	Bee00	9.67	38.28
0	411.00	Bee09	24.88	30.90
0	411.00	Bee08	8.27	45.95
0	411.00	Bee01	19.96	34.71
0	411.00	Bee07	4.44	40.99
0	411.00	Bee06	9.30	46.66
0	411.00	Bee03	46.19	1.85
0	411.00	Bee04	20.39	16.77
0	411.00	Bee05	46.78	11.62
0	411.00	Bee02	2.24	1.94
0	411.00	Bee00	7.76	37.71
0	412.01	Bee09	24.88	30.90
0	412.01	Bee08	8.45	45.44
0	412.01	Bee01	18.60	36.19
0	412.01	Bee07	2.47	40.54
0	412.01	Bee06	9.27	46.67
0	412.01	Bee03	44.32	2.59
0	412.01	Bee04	18.41	17.10
0	412.01	Bee05	48.72	12.14
0	412.01	Bee02	0.96	2.52
0	412.01	Bee00	5.83	37.13
0	413.00	Bee09	24.88	30.90
0	413.00	Bee08	9.06	43.56
0	413.00	Bee01	17.26	37.66
0	413.00	Bee07	0.95	40.20
0	413.00	Bee06	8.31	47.75
0	413.00	Bee03	42.47	3.32
0	413.00	Bee04	16.45	17.43
0	413.00	Bee05	49.05	12.23
0	413.00	Bee02	0.94	2.58
0	413.00	Bee00	3.93	36.56
0	414.01	Bee09	24.88	30.90
0	414.01	Bee08	9.68	41.64
0	414.01	Bee01	15.90	39.15
0	414.01	Bee07	0.92	40.22
0	414.01	Bee06	7.20	49.01
0	414.01	Bee03	40.59	4.06
0	414.01	Bee04	14.46	17.76
0	414.01	Bee05	49.09	12.18
0	414.01	Bee02	1.29	3.81
0	414.01	Bee00	1.99	35.99
0	415.01	Bee09	24.88	30.90
0	415.01	Bee08	10.29	39.75
0	415.01	Bee01	14.56	40.62
0	415.01	Bee07	0.91	40.29
0	415.01	Bee06	7.13	49.02
0	415.01	Bee03	38.75	4.79
0	415.01	Bee04	12.50	18.09
0	415.01	Bee05	48.90	11.46
0	415.01	Bee02	1.85	5.71
0	415.01	Bee00	0.93	35.67
0	416.02	Bee09	24.88	30.90
0	416.02	Bee08	10.91	37.82
0	416.02	Bee01	13.20	42.11
0	416.02	Bee07	1.37	41.73
0	416.02	Bee06	5.79	48.48
0	416.02	Bee03	36.87	5.53
0	416.02	Bee04	10.51	18.42
0	416.02	Bee05	48.34	9.52
0	416.02	Bee02	2.41	7.65
0	416.02	Bee00	0.91	35.60
0	417.01	Bee09	24.88	30.90
0	417.01	Bee08	11.52	35.93
0	417.01	Bee01	11.86	43.58
0	417.01	Bee07	1.99	43.62
0	417.01	Bee06	3.95	47.72
0	417.01	Bee03	35.02	6.26
0	417.01	Bee04	8.55	18.75
0	417.01	Bee05	47.79	7.61
0	417.01	Bee02	2.97	9.56
0	417.01	Bee00	1.27	34.48
0	418.00	Bee09	24.88	30.90
0	418.00	Bee08	12.13	34.05
0	418.00	Bee01	10.53	45.04
0	418.00	Bee07	2.60	45.50
0	418.00	Bee06	2.12	46.98
0	418.00	Bee03	33.18	6.99
0	418.00	Bee04	6.59	19.07
0	418.00	Bee05	47.24	5.71
0	418.00	Bee02	3.52	11.47
0	418.00	Bee00	1.86	32.59
0	419.01	Bee09	24.88	30.90
0	419.01	Bee08	12.75	32.13
0	419.01	Bee01	9.17	46.53
0	419.01	Bee07	3.17	46.51
0	419.01	Bee06	0.94	46.49
0	419.01	Bee03	31.30	7.73
0	419.01	Bee04	4.61	19.41
0	419.01	Bee05	46.68	3.77
0	419.01	Bee02	4.08	13.40
0	419.01	Bee00	2.47	30.67
0	420.00	Bee09	24.88	30.90
0	420.00	Bee08	13.36	30.24
0	420.00	Bee01	7.83	48.00
0	420.00	Bee07	4.39	48.07
0	420.00	Bee06	0.91	46.43
0	420.00	Bee03	29.46	8.45
0	420.00	Bee04	2.65	19.73
0	420.00	Bee05	46.13	1.86
0	420.00	Bee02	4.64	15.31
0	420.00	Bee00	3.06	28.77
0	421.01	Bee09	24.88	30.90
0	421.01	Bee08	13.98	28.31
0	421.01	Bee01	6.90	49.02
0	421.01	Bee07	5.14	49.03
0	421.01	Bee06	1.25	45.89
0	421.01	Bee03	27.57	9.20
0	421.01	Bee04	0.98	20.01
0	421.01	Bee05	45.87	0.96
0	421.01	Bee02	5.20	17.25
0	421.01	Bee00	3.67	26.84
0	422.01	Bee09	24.88	30.90
0	422.01	Bee08	14.60	26.42
0	422.01	Bee01	6.83	49.03
0	422.01	Bee07	5.21	49.04
0	422.01	Bee06	2.35	44.23
0	422.01	Bee03	25.72	9.93
0	422.01	Bee04	0.94	20.08
0	422.01	Bee05	45.80	0.95
0	422.01	Bee02	5.76	19.17
0	422.01	Bee00	4.27	24.94
0	423.01	Bee09	24.88	30.90
0	423.01	Bee08	15.21	24.52
0	423.01	Bee01	6.65	48.94
0	423.01	Bee07	5.58	48.89
0	423.01	Bee06	3.44	42.57
0	423.01	Bee03	23.87	10.66
0	423.01	Bee04	1.00	20.28
0	423.01	Bee05	44.52	1.35
0	423.01	Bee02	6.32	21.08
0	423.01	Bee00	4.87	23.04
0	424.01	Bee09	24.88	30.90
0	424.01	Bee08	15.83	22.60
0	424.01	Bee01	6.69	48.74
0	424.01	Bee07	5.57	48.73
0	424.01	Bee06	4.55	40.88
0	424.01	Bee03	21.99	11.40
0	424.01	Bee04	1.69	22.17
0	424.01	Bee05	42.60	1.95
0	424.01	Bee02	6.88	23.01
0	424.01	Bee00	5.47	21.12
0	425.01	Bee09	24.88	30.90
0	425.01	Bee08	16.44	20.72
0	425.01	Bee01	7.17	46.82
0	425.01	Bee07	5.23	46.77
0	425.01	Bee06	5.64	39.22
0	425.01	Bee03	20.15	12.13
0	425.01	Bee04	2.38	24.03
0	425.01	Bee05	40.71	2.55
0	425.01	Bee02	7.43	24.92
0	425.01	Bee00	6.07	19.23
0	426.01	Bee09	24.88	30.90
0	426.01	Bee08	17.06	18.80
0	426.01	Bee01	7.66	44.86
0	426.01	Bee07	4.89	44.79
0	426.01	Bee06	6.74	37.54
0	426.01	Bee03	18.27	12.87
0	426.01	Bee04	3.08	25.92
0	426.01	Bee05	38.78	3.15
0	426.01	Bee02	8.00	26.85
0	426.01	Bee00	6.67	17.30
0	427.01	Bee09	24.88	30.90
0	427.01	Bee08	17.67	16.90
0	427.01	Bee01	8.15	42.92
0	427.01	Bee07	4.55	42.81
0	427.01	Bee06	7.84	35.86
0	427.01	Bee03	16.41	13.60
0	427.01	Bee04	3.77	27.80
0	427.01	Bee05	36.87	3.75
0	427.01	Bee02	8.56	28.77
0	427.01	Bee00	7.27	15.39
0	428.00	Bee09	24.88	30.90
0	428.00	Bee08	18.28	15.01
0	428.00	Bee01	8.63	41.00
0	428.00	Bee07	4.21	40.86
0	428.00	Bee06	8.93	34.21
0	428.00	Bee03	14.57	14.33
0	428.00	Bee04	4.46	29.66
0	428.00	Bee05	34.98	4.34
0	428.00	Bee02	9.11	30.68
0	428.00	Bee00	7.87	13.50
0	429.01	Bee09	24.67	32.06
0	429.01	Bee08	18.90	13.09
0	429.01	Bee01	9.12	39.04
0	429.01	Bee07	3.87	38.87
0	429.01	Bee06	9.61	33.17
0	429.01	Bee03	12.69	15.07
0	429.01	Bee04	5.16	31.55
0	429.01	Bee05	33.06	4.95
0	429.01	Bee02	9.47	31.90
0	429.01	Bee00	8.47	11.58
0	430.00	Bee09	24.30	34.00
0	430.00	Bee08	19.51	11.21
0	430.00	Bee01	9.60	37.12
0	430.00	Bee07	3.53	36.92
0	430.00	Bee06	9.68	33.15
0	430.00	Bee03	10.85	15.80
0	430.00	Bee04	5.84	33.41
0	430.00	Bee05	31.17	5.54
0	430.00	Bee02	9.45	31.93
0	430.00	Bee00	9.07	9.69
0	431.01	Bee09	23.93	35.98
0	431.01	Bee08	20.13	9.29
0	431.01	Bee01	10.09	35.16
0	431.01	Bee07	3.19	34.94
0	431.01	Bee06	11.41	33.58
0	431.01	Bee03	8.97	16.54
0	431.01	Bee04	6.54	35.30
0	431.01	Bee05	29.25	6.15
0	431.01	Bee02	8.17	32.54
0	431.01	Bee00	9.67	7.77
0	432.00	Bee09	23.56	37.93
0	432.00	Bee08	20.74	7.40
0	432.00	Bee01	10.57	33.24
0	432.00	Bee07	2.85	32.98
0	432.00	Bee06	13.33	34.05
0	432.00	Bee03	7.13	17.27
0	432.00	Bee04	7.23	37.16
0	432.00	Bee05	27.36	6.74
0	432.00	Bee02	6.39	33.40
0	432.00	Bee00	10.27	5.88
0	433.01	Bee09	23.19	39.91
0	433.01	Bee08	21.36	5.49
0	433.01	Bee01	11.05	31.29
0	433.01	Bee07	2.51	31.00
0	433.01	Bee06	15.28	34.53
0	433.01	Bee03	5.26	18.01
0	433.01	Bee04	7.92	39.04
0	433.01	Bee05	25.44	7.34
0	433.01	Bee02	4.57	34.27
0	433.01	Bee00	10.87	3.96
0	434.00	Bee09	22.82	41.86
0	434.00	Bee08	21.97	3.60
0	434.00	Bee01	11.54	29.36
0	434.00	Bee07	2.17	29.04
0	434.00	Bee06	17.22	35.01
0	434.00	Bee03	3.41	18.74
0	434.00	Bee04	8.61	40.91
0	434.00	Bee05	23.54	7.94
0	434.00	Bee02	2.78	35.13
0	434.00	Bee00	11.47	2.06
0	435.01	Bee09	22.45	43.84
0	435.01	Bee08	22.59	1.68
0	435.01	Bee01	12.02	27.41
0	435.01	Bee07	1.83	27.06
0	435.01	Bee06	19.17	35.49
0	435.01	Bee03	1.54	19.48
0	435.01	Bee04	9.31	42.80
0	435.01	Bee05	21.62	8.54
0	435.01	Bee02	0.97	36.00
0	435.01	Bee00	11.82	0.94
0	436.00	Bee09	22.08	45.79
0	436.00	Bee08	22.83	0.94
0	436.00	Bee01	12.51	25.48
0	436.00	Bee07	1.49	25.10
0	436.00	Bee06	21.10	35.96
0	436.00	Bee03	0.92	19.74
0	436.00	Bee04	10.00	44.66
0	436.00	Bee05	19.72	9.14
0	436.00	Bee02	0.95	36.03
0	436.00	Bee00	11.85	0.93
0	437.01	Bee09	21.71	47.78
0	437.01	Bee08	22.81	0.92
0	437.01	Bee01	13.00	23.52
0	437.01	Bee07	1.14	23.11
0	437.01	Bee06	23.06	36.44
0	437.01	Bee03	0.93	19.83
0	437.01	Bee04	10.70	46.56
0	437.01	Bee05	17.80	9.74
0	437.01	Bee02	1.15	36.74
0	437.01	Bee00	12.97	1.28
0	438.00	Bee09	21.47	49.04
0	438.00	Bee08	22.75	0.90
0	438.00	Bee01	13.48	21.59
0	438.00	Bee07	1.00	22.21
0	438.00	Bee06	24.99	36.92
0	438.00	Bee03	1.21	21.09
0	438.00	Bee04	11.38	48.42
0	438.00	Bee05	15.90	10.34
0	438.00	Bee02	1.71	38.65
0	438.00	Bee00	14.86	1.91
0	439.02	Bee09	21.42	49.07
0	439.02	Bee08	21.01	1.65
0	439.02	Bee01	13.97	19.63
0	439.02	Bee07	0.98	22.19
0	439.02	Bee06	26.95	37.40
0	439.02	Bee03	1.26	21.12
0	439.02	Bee04	11.63	49.08
0	439.02	Bee05	13.97	10.94
0	439.02	Bee02	2.28	40.58
0	439.02	Bee00	16.78	2.54
0	440.01	Bee09	20.85	48.86
0	440.01	Bee08	19.47	2.32
0	440.01	Bee01	14.45	17.71
0	440.01	Bee07	0.98	22.09
0	440.01	Bee06	28.88	37.87
0	440.01	Bee03	2.57	21.05
0	440.01	Bee04	11.58	49.13
0	440.01	Bee05	12.08	11.54
0	440.01	Bee02	2.84	42.49
0	440.01	Bee00	18.63	3.15
0	441.00	Bee09	19.00	48.13
0	441.00	Bee08	19.44	2.30
0	441.00	Bee01	14.93	15.78
0	441.00	Bee07	1.34	20.13
0	441.00	Bee06	30.81	38.35
0	441.00	Bee03	4.56	20.94
0	441.00	Bee04	11.55	49.13
0	441.00	Bee05	10.19	12.13
0	441.00	Bee02	3.40	44.39
0	441.00	Bee00	18.82	3.43
0	442.01	Bee09	17.12	47.38
0	442.01	Bee08	18.50	1.28
0	442.01	Bee01	15.42	13.81
0	442.01	Bee07	1.70	18.14
0	442.01	Bee06	32.78	38.83
0	442.01	Bee03	6.58	20.82
0	442.01	Bee04	9.72	48.42
0	442.01	Bee05	8.25	12.74
0	442.01	Bee02	3.98	46.34
